,0,1,2,3,4,5,6,7,8,9
6118,353.6855453727058,361.8657611146422,353.8964650234245,390.9926810648916,383.21947195665456,382.5545077777452,353.06108234701406,370.931726255127,355.5752618731154,404.42601737629235
6119,353.8723644718988,361.2143620684474,352.22072192284287,390.1104220738276,383.99165349793145,380.8771525994237,351.1850894497155,369.1218933220512,356.1086376375631,404.720054829534
6120,352.91915716448443,359.68429087994724,351.8424549091486,389.4906245088824,383.34948884840406,378.9927919589376,353.0789425301464,366.8537923216001,357.35572914292777,404.17189344210607
6121,351.4550470908347,357.9842177350865,351.30640710403463,388.13371010268645,383.0155145365022,378.0661571205941,351.9572263824225,365.88463649783057,359.39156260035304,404.9322963549953
6122,351.03979292062763,356.5086369727259,356.2590232389303,391.36667913332525,386.80000756670046,376.4578004137002,351.4683664728922,365.1456229758875,361.1857130923965,403.14406050467005
6123,350.18976051252275,358.87441159746334,357.4103856328949,390.42044498772947,389.5516241958688,374.4337865063615,350.7456435763819,366.5924218557802,360.35248449548664,404.4303121414859
6124,350.76491147505754,357.6270261180663,357.93702453138457,387.9978514953319,388.0565419235497,374.3822715261942,349.54268501088126,364.7397340236644,364.4176873995545,404.8658814786354
6125,349.367833843539,358.01106683465656,357.1427372084152,390.20926226375553,386.8877790753654,378.07772272741266,353.96387946318777,366.87063968108873,363.4382249351586,403.2383759873515
6126,347.77005089198644,367.5243326995883,355.92488091476736,388.2456010136796,385.2091650008326,378.9463231079598,355.2215208516541,365.4631492876563,363.883335545936,403.18861166776804
6127,345.7222198740981,368.00732607403256,354.4648255210748,388.6733931254081,383.7737405015632,377.29440320861727,353.2718623390455,364.016547252764,362.24689184004563,403.2871226881197
6128,344.70092063781516,366.1862815893801,358.4697176313543,386.88730859029926,385.0074757280988,377.5082267913974,353.7300625918633,365.46936731055166,363.51737854136155,409.01411501206684
6129,346.98325823924426,369.5164068842038,360.5004073573084,385.6180188366778,384.576686042532,376.504546402052,354.02093309687575,364.8205891063637,365.92943142310884,408.0914091426636
6130,346.9547160251568,370.45999099790873,358.7896767265005,386.30886181655086,385.06198476905905,375.6305181928618,352.25995306235814,363.7343225984429,363.6849571792942,406.68684786502325
6131,346.40568994999694,370.41652010890783,358.0981215017486,386.08121359952725,387.7272255760342,377.42637243105224,353.4399351193983,363.89864187357404,364.1813798451004,406.3999456181539
6132,344.46562192970987,369.9899143362153,356.3706469933301,385.3693235050119,385.94309849602627,376.57100638006295,357.2426892530357,362.0352539171731,368.87002100803977,405.29714675512474
6133,345.48784226313313,369.4144923811416,357.9511180919925,386.2218523016448,386.6921623832162,381.7219593043558,357.0131207899195,361.4767071824359,367.0882130733264,413.7446430406452
6134,345.48383034679216,369.35919813219755,357.30123062187323,383.9586100234155,386.4482949101046,381.7221423724773,355.2944214766201,359.2520932844646,365.00000985273425,411.73827703222565
6135,344.80146030451453,370.143430101086,357.1010693994266,383.1378719325212,388.1933062424215,381.34396766176525,353.65994565268556,358.8739530718264,365.7584550138486,411.15087043391276
6136,345.4127469588191,369.5982042876663,355.23564045077234,385.17326662780846,385.843034193908,379.82784667579085,351.72015999428646,360.0098099788544,367.1729761582832,413.7275607520863
6137,343.5470697465742,369.55790704345446,359.78149718454847,383.4040946362495,387.94956998455154,380.9811595506107,350.466730713226,358.97473971516246,367.247477301889,412.75680135742164
6138,345.5404556791533,369.92584350795653,361.63440797605796,383.9428798059082,386.1508576153002,379.30163017009926,350.43067479916505,359.7494944804559,365.5449922335421,415.22413253196123
6139,344.60058581832413,369.0452601168153,360.3015171074985,383.75189478264616,386.42249385593203,377.3645597881243,349.71585102543787,360.4187254003749,363.763348209619,415.6751236224394
6140,345.4965953161785,366.8043922867703,360.47004216678994,382.0064348896394,391.20435083078263,375.28149062378407,348.18599894466143,363.94032142811153,362.4847676973389,414.87788437978054
6141,344.55056753032954,369.8760812681064,360.0380659469817,380.4741349669948,389.42677682673076,374.15491230161393,353.26377918694084,362.2085038173792,361.11311086820285,414.61121878739317
6142,343.3363284810968,368.64582863551533,361.0517486539871,380.28805412381564,387.2725123495265,376.4991290468284,351.57977940610624,362.5627752865434,359.42734710819707,413.94390754596213
6143,341.8368306198381,372.4739103025976,360.7172062193728,380.13745038881365,385.7398218680609,375.6859703386393,351.6856193271658,365.429272757392,360.51097683827993,416.2851021865912
6144,341.9434112134784,372.22287773467286,358.6006451363842,388.8139761611274,386.1374102126345,375.2044853313231,350.7373779189413,365.20045414012765,359.328880434449,414.21393813220305
6145,340.48079857142363,371.11531244421155,357.4652199627723,386.9942834955552,384.54650655763646,373.3119219551194,352.31731848128845,364.6307682698816,357.91475687832883,415.35757718477265
6146,344.3723136974956,372.3106290359562,355.4901850174479,385.07578434830356,383.2522303575396,371.41140799022025,354.91914181945396,363.23414090340776,358.3068640671487,417.5214873258312
6147,345.1495911606747,371.60860064271014,357.20467864850696,383.3191279043885,384.347152604802,371.20432798136085,354.1853008011109,362.84120505824063,358.31315688716796,417.01591559341017
6148,346.50150775561553,371.1520955598719,356.906988357786,382.84801053212396,383.6764383124873,369.97673461306533,358.18366864802334,362.7971486613581,356.8489435211138,418.1599772792624
6149,345.4301756132334,369.7963866032562,361.3946473871703,382.3273184686064,385.0127957914539,370.7555926130941,358.15180142786767,364.703867425279,358.8971663858664,418.2165148985676
6150,344.5137109087294,368.34602113278123,361.44705241162904,381.90007913249633,383.1348909387061,371.2158546836528,356.2197410294482,362.7470608087029,360.71072915020625,420.52825457432976
6151,342.8818818231497,367.41296583371457,362.75554481786673,379.9673554278693,381.2950934753751,369.39147399729615,355.8178512315734,365.00460576039745,359.90197142396374,419.6865713611052
6152,342.28980833264455,367.20213823774395,362.1467446072515,381.5680999984465,382.3143093382898,368.7925664847624,354.9356931534048,362.9976640931349,362.8778139221519,419.0766539231694
6153,341.29470921955584,367.1390769868439,365.1674412708252,382.6113644579578,380.6154991964806,366.87202123757965,354.8836164144266,362.2052726642339,363.45126657827865,420.0644615754356
6154,343.2329390012325,368.9591945772914,363.6393005450589,381.5778303993571,382.6490202471011,367.38843825372686,354.12793176910856,364.46740291849915,364.2828263827002,417.8627202330132
6155,343.0234983179108,367.5514259771058,364.70421722299267,381.0779019492371,381.3306124854225,366.1243218086539,357.91566286100436,363.0759350824598,363.56558700744006,417.77122806179193
6156,344.69019073972777,366.65698853285306,364.71960507444317,379.4203666182362,381.03011717683785,365.0061707099288,356.5109173646185,364.5980507147822,362.80824474400487,415.78085177073274
6157,344.3093019928789,365.6504004395715,369.06224207661154,378.8591486863319,382.19183393184244,363.64089863976204,365.5720393171637,367.16627499122114,363.723584803911,413.5456992322722
6158,344.01283627471537,368.2201347703834,369.5613164324611,377.2976117262766,380.33953003540097,365.2979718409287,363.6100894376049,367.1199372424508,363.0237037430312,415.27330639379244
6159,343.5830748968293,366.05306286959717,369.15423317552796,379.0862808600505,378.751584289677,365.10540959857303,365.244309097126,367.59882964629827,361.3468811056395,415.85043444851226
6160,343.93187173706224,365.74223349327497,367.44475692868417,379.6620295836638,376.85398290008294,363.77917580443005,363.1918763644149,365.7951847754852,361.8326221514239,413.7665806110535
6161,344.77822633385955,364.8176741417897,366.6952719516444,379.69710281391156,375.9023948647453,362.80084447928556,363.03953526004204,364.6490073048332,363.1654782221973,412.81618121417154
6162,342.79096149748915,365.5480141710283,366.09877123711624,379.2786364627832,374.4567706192733,362.4969927511752,365.1597959044172,362.9894461999733,364.21044446111057,411.14666611413725
6163,341.0732417288315,364.630479876645,364.61870312953954,379.2250506269846,376.3103369406174,364.434749176026,365.85294758537907,364.816629515118,365.8756553549855,409.9949562100276
6164,340.8158413720477,363.6772631194294,363.0568802428599,382.87570018466204,376.2623382827285,368.2551102142179,363.72692600665727,362.9517291717973,366.26153954610515,411.1319806064965
6165,340.57310961921416,362.75145513469755,361.6393431663968,383.73938172995,376.4596053213684,369.33303726310373,362.63808069427466,366.30917496422074,369.16615601945284,409.6239106485109
6166,341.34453484976723,361.52510175287574,363.84097089533947,382.41950560791884,377.90944172692474,371.1028471962753,361.5944488076262,372.46376582905367,369.3231543767008,409.7499476572638
6167,341.03425395409107,362.08166067712875,363.3217049532078,381.5602407777418,381.7122217593518,369.0106927428478,360.30244661886564,375.53914279497565,370.6791198072436,408.7959946226889
6168,340.3029788041469,362.2696384843023,363.52820215866626,381.4929067560415,380.79666767969184,368.3171418510032,361.3769196388785,374.775424062975,368.9223164293343,406.7335870065387
6169,338.7336713190835,365.8107632796068,363.5507581049061,380.4499127330311,378.72695947386654,368.16298557848506,359.8992466974049,374.8993607790264,366.9865253045283,404.6553872762354
6170,336.9246317477984,365.2103833911549,363.17464593051704,381.42964225956484,379.6367372277329,370.74591233427435,360.5940226725255,373.0626479860474,367.51601553625875,402.8415616216387
6171,336.9441357483132,366.65642919294936,366.7161035410368,388.8668239700729,379.67380882663593,370.59154236374343,361.93182434808165,373.0896856722276,365.49999588928563,402.2457493611273
6172,335.8774044532363,366.26963487201016,368.6851786832668,387.7858655372451,380.6125068986948,370.41983786966335,362.93281758212174,374.05234769132227,363.97776976672424,406.2142825937359
6173,336.05606168807026,367.30790581403846,368.7096399128565,393.2342633227959,380.96245276803484,369.53909781346357,361.8277878829759,372.9577108306154,364.6436270024955,405.3576903105431
6174,337.1485984689761,366.8655756350884,369.3437931485243,395.9776053826465,380.4510494736226,368.64022601385994,359.95832065756724,371.2128147910658,362.4685750322365,404.7849386505809
6175,336.9409240604871,365.55644292814026,368.8474943102888,396.6362194477829,381.3569773368476,367.2849043883713,365.38815166411905,370.4208101601054,361.92154681399876,402.85194037967165
6176,336.4197275222241,364.1550375700114,370.61274065129754,396.92579039845606,382.00017764160754,369.4351225687698,363.5845860918215,374.91808506666035,361.9715774603789,402.58512453591413
6177,335.12887679384096,363.756766730641,368.9965571183383,395.0658283328873,383.19425289420565,368.5939670526233,367.6565589755605,376.4806131863976,362.45624920806193,401.56354135379894
6178,337.15571411323464,362.6759126913137,367.21097855787235,395.25462092224956,381.9572192312897,367.25934265147964,365.59442788597386,375.7421350129578,360.40075724654304,399.9807347104817
6179,335.9260469446916,360.8443704378475,367.73851106910104,397.2080551065039,380.07788959316866,370.4189886797551,364.74682589493034,378.89425394795853,361.63016362114956,398.73239995332136
6180,334.1379522638588,360.94813987996207,367.69668449407834,395.4738136187052,378.08953187901665,369.7140385478729,363.2691464786386,378.6522815621539,360.13883886843905,396.5495306430236
6181,334.5299790505116,360.43376394076375,368.2458996315671,397.76535188962157,376.54884476797616,370.544916298578,362.98395078589124,376.3521969851,360.87664762188695,398.84830834611097
6182,335.77643776871565,359.36388832252334,368.3123941323172,397.77560314731795,381.5936003939486,371.2693800665296,365.18575650704474,375.10389459849563,359.35842767169765,396.70187806876515
6183,334.1880203078222,360.4668887469926,367.4980187323417,400.1773101572055,383.29145067654304,370.01381063856365,371.8686139876638,373.8711133284979,359.6927313636784,399.29772894074574
6184,335.89125040087833,361.07693567586614,366.65415785817163,400.6696431286733,384.74596934936176,369.6212378134436,370.75545985504795,371.6875204255203,358.1608334514523,397.53155658005335
6185,338.44403307725383,360.27084064442664,365.7264292125774,400.1606791437767,387.1718029266631,375.10138266489207,369.70753145989886,369.62425447337483,356.48151912307065,395.85317681108364
6186,338.8990397903996,363.1375355155931,364.0992855054522,400.70698938474095,388.0388876551379,373.79805161999275,369.5897333278917,369.79864275280744,354.7459393278976,397.4290907567834
6187,337.2941935577074,363.6047688816101,361.9695221841312,401.0781058831205,385.70306866504006,377.14152108865625,373.81714034789314,368.6418463619587,353.2505638931706,396.633026375463
6188,335.4452648816413,364.9283764748447,361.62348366671426,400.3762935006784,383.94952455678697,376.04899705875647,372.4190012019755,366.5667975701375,354.7984595699472,399.2410438006053
6189,336.40457960740025,364.02620730082026,360.6089187647104,401.55984345041674,385.816008972396,375.02057610310925,374.61780225662096,365.8763391210636,356.24582301673206,399.4409002134858
6190,334.95841209265114,365.2846247930484,364.00965991486004,400.7575690284236,384.94587610247004,374.76127872795223,373.7700368831671,366.10777860981597,357.23673610099286,399.4733979966611
6191,342.79752445657397,365.270895596955,363.16082218385776,399.0791480761232,383.0190778394627,375.0504038372707,371.89659652326606,364.2711747017061,358.98975044761715,397.94010905266606
6192,344.80193141140956,363.2986194537008,363.899488674586,400.6282473344551,382.2060248239173,377.42966376006893,373.26784356043686,364.43657938324617,361.2115254684652,396.86129573415604
6193,345.70560880186554,362.9982604189726,361.97518142777983,398.6968249350417,381.03707565039787,376.30024675283295,373.87039682619815,364.49386634074347,361.96513267777186,399.64196064994076
6194,344.55195358393735,360.7885164822222,365.44841007050707,398.665462992876,379.8642036526095,375.163155364278,372.86203511888425,363.3146131637483,361.1012761183775,399.7032600692508
6195,342.50480790655615,362.01020198602646,368.99265424691544,397.5069874985527,379.01765168207584,373.6935750000997,370.6969418651069,366.787341321898,361.66556828065126,398.0140306435316
6196,342.08067998077297,359.87867855848646,370.2901566749222,395.5024876858369,377.5158811439602,374.37774671388354,371.67337601401545,366.26646777873907,360.06986248815963,396.1703154987508
6197,340.82374850163774,360.507812617535,371.0101259432948,394.5061673815578,376.59313131428064,373.3103728201865,369.8711906800011,364.83867910169187,363.0975650873776,397.755715759614
6198,340.11009818726706,359.70562131277933,370.7062927008971,392.8267899716978,380.1396301063633,373.84787413884925,368.2906266285105,365.02621673136395,362.3221458886385,396.13980817521775
6199,340.46925861834325,361.0889784950882,378.5876999718688,392.16616849521927,377.95998675338683,371.63483013670935,369.3682597346954,364.82859729728216,362.4280684482466,396.44942901122454
6200,340.17243185247435,366.83579236969814,380.26440987423797,390.4777552474071,378.39781024011484,370.23454817650054,370.4371595483638,364.98964245339977,362.3902501936655,394.84995799836173
6201,339.83535319962397,369.7428566318465,378.3161527326448,393.2783503819349,379.8155708335695,367.9621067455449,372.12568844872766,362.8601059920657,363.5177590507179,395.19554840456567
6202,338.68121567163337,367.90665948029056,377.7063948616977,392.48892502796815,381.41525789882536,368.89360212277245,371.63505723962885,361.2005676907746,361.68932027206347,392.9746789799328
6203,339.11290396741623,367.2444863183721,376.2913275380897,393.68042163973,379.2456198837522,367.18318779168777,370.9422202930359,361.99310905307226,359.82881717930326,390.7526212000973
6204,340.5813142654561,366.9622560989429,374.1855710954812,392.99618648741017,378.4923509997451,366.04313402805394,369.8405243137197,362.5249314394788,362.45923864681794,389.52234334327653
6205,339.8218071243267,367.2777465504354,372.29865768711034,391.04725619065823,376.95112880200975,363.8787904248779,368.9545947922188,361.26569702856585,362.2423571910238,387.55557823723086
6206,339.2225798711495,368.5717592779947,373.84030512750985,392.384109222185,377.9448557050081,363.77161107248526,366.91862652236335,360.4979415108969,364.66809975285025,386.58855974624646
6207,339.8737790424026,373.0046636093694,380.5753565481971,392.7126910630858,380.9964766624466,362.53070164857127,368.20293474832823,360.5118231156089,364.26333544450966,385.7259339925964
6208,339.28558712467384,374.62446968959694,385.21977977404697,394.22891700725154,381.2061978084278,361.120474264988,370.0839920160878,360.40034494555886,362.71561882840484,384.6501297323795
6209,339.90498042282377,373.68141412395414,385.64329072681255,393.68066387646974,379.8833361883222,364.1711778602125,371.7915463097102,361.28316148623185,363.8326962467095,384.9750996252909
6210,339.97859442556285,373.20443981606434,384.8865818869627,392.867171747837,378.4370454810543,362.3303214503661,371.0413177981561,361.96934503667535,364.6163556622659,385.4356591313487
6211,340.15049833317636,373.5059963533606,382.6928144621627,390.8628195894923,376.8627714610804,361.43747912498407,372.04894462923033,360.2075342956834,363.448769997006,387.6050555797202
6212,338.85934458425214,376.13899262344955,381.56080619100123,393.022050347734,375.9732157766126,360.1692240945616,370.7923026640441,361.006640636559,364.2164189039449,385.570734891454
6213,341.1009130281922,376.9083197972375,382.77381673317586,393.41765983413507,376.38766611926667,360.88686105897887,369.8801769219238,362.0090243029572,362.65712822217984,386.1932132150614
6214,339.2607955411494,378.2304636438986,380.675800994862,392.5996745442392,375.662042061692,361.71075110889785,372.2006688147892,365.3062031677058,363.47684631523816,386.2026693741327
6215,340.3707869827052,378.46617291305824,380.47500973561756,390.956937679639,378.7184577421935,360.64563401145836,370.46227060319194,363.77798871389956,365.1433825454533,386.3827041279136
6216,342.3645204780674,379.0905131634537,379.2267360397734,390.5661952738212,378.90619424693034,358.97027522752796,372.02209401664226,361.824598071413,366.09604458281575,384.1093329839925
6217,342.02415912900165,377.02000308313524,377.609327894576,388.6276516076228,380.7714408031997,358.981653554851,371.48715242709625,361.7047902526448,365.11584403564854,385.63513544061664
6218,341.5380148051928,377.1640408283355,379.7362826194405,388.02340920229227,383.50500114857977,356.9515693207716,369.59403354902616,361.8194841715438,364.10210359196947,386.6696319174154
6219,341.89373257929617,377.90207318255415,383.1075875238898,385.97292957040224,382.5710073277216,355.92671376791026,368.92537237997146,363.0753437493192,363.3427191768715,384.5119054516818
6220,340.15555413530456,378.1366723651319,384.2716017551896,384.15081735069754,381.7964550958012,354.66708826866267,369.5872476984123,363.16682114463987,361.7244509421822,384.8793079045313
6221,338.39501538751085,377.8601328118926,387.21141613066294,383.54291397534485,382.7783945262489,356.2518241413149,367.6897386028968,363.4046198632508,360.4566156611302,385.48691629290676
6222,338.8885996801477,377.3480912793923,387.4570729215426,381.835123850683,385.01579013618885,356.3130771979977,369.62203015498517,363.48045101612894,362.57628923249865,384.9986523934725
6223,339.1350926364655,377.8518300163593,385.6446464702513,388.67933608057655,385.01014319444874,355.33048645464925,367.79625484719696,362.0155724990622,362.2635740002357,385.4981965737663
6224,338.6558025981635,376.2186009772027,387.71758898639564,387.04014850063305,387.896877854911,355.44589520096645,367.69227979240867,361.0183152927727,360.30455704750085,383.6286198049005
6225,337.3590678831952,375.1365252938098,389.3396622376657,385.9252342175971,386.89681231675513,355.5133117340897,368.02996545408604,363.44386404959516,361.16216051647297,384.1789087199105
6226,335.78180653142624,379.58139231856086,388.1895424542349,384.2355772626248,389.46516843774214,353.40820569224576,371.3570062413426,361.42807335033916,362.2252826568649,386.3475001193757
6227,334.4805511554837,377.29652349452,387.6250320587175,382.2176639446249,390.59571969532163,353.05992813257404,371.43871030716355,362.16384513558046,361.11797150648124,384.27092771667526
6228,333.1622401915759,376.398408912851,386.64997724798144,380.87678165602114,390.7353427010964,351.226876220492,373.7846392397668,362.0096041646305,369.28461801110626,382.3311127824763
6229,332.19808092392583,379.40176280867655,386.3112225147277,380.7409218263048,388.6859444207799,349.5896732161146,376.38894431708025,362.9278929653333,367.144285085096,381.6397937324946
6230,330.71490662019954,379.03984577077745,386.7109992072831,381.0078097823553,387.76722063619627,351.7591205815676,376.258352595083,364.3520995614173,365.03662161249724,383.3493717974206
6231,335.45319311878455,379.98864784125954,386.9024269499467,379.3170244866131,385.54793838712544,351.2755481601918,375.62597442918917,368.28079547010054,364.83125631733867,384.6824444351527
6232,340.4327840414437,378.39264737789085,387.05021607953546,382.9174062321357,386.6875054883132,350.3477838565515,375.56722131961607,367.49946755010825,367.5232672511258,383.7553610150925
6233,341.3457077695429,381.9367874782786,386.9459115036329,381.0888174812992,388.0361283530294,350.28269042664084,377.09549242387436,370.73764364576544,369.30466721026596,383.6373223475965
6234,340.0284909584704,380.32089734815054,385.9325414580051,379.4826987595749,385.9551685368837,348.14917450922684,376.05710322347716,370.17633789804705,368.50538046627594,381.75309283903204
6235,338.09609125860356,380.93165824179056,392.48290230622683,378.0453803641836,387.72198640481304,350.78908740729696,377.529811164177,368.5268742181724,367.34351138557537,380.2227903751662
6236,337.81736740298135,381.6668547225814,390.5796417078513,376.08873232172675,386.7969719433073,350.9208436474295,376.7827736698399,367.1579352916533,365.8568600426875,379.9750547768523
6237,336.7238157534674,382.4468984011202,390.47630172784073,378.3053651942167,388.43878154511344,351.91511672806007,379.027034920597,367.4934868599063,365.1074317930507,378.65314632047864
6238,335.0543221417895,381.6065786303246,390.1573735506285,379.4757581275686,387.87301044352716,353.4589179993701,379.49756484004496,371.0044260786827,363.49028234555146,378.36128935631575
6239,336.46971068535123,382.0572333883752,388.51730514379256,381.10748808859375,387.33225830148797,358.8445186796256,379.39618561692487,369.6911218208938,363.01795712138426,377.09120283767567
6240,337.57787892228174,380.92839531089,388.85580622683386,382.18108384154124,385.4527068247358,356.7440204323492,377.97698712867106,367.8767978951659,362.1976520501191,376.98822149218887
6241,335.7206747751102,379.39800614306046,389.2218906003132,385.30096872215347,387.959400469264,354.8350031270563,376.764454506165,369.1489846902614,359.9866284986064,377.2959483949644
6242,335.1177474316062,378.0687524561921,392.16693560263354,384.25286422108593,388.2966554178711,355.67960566804544,376.89796064301873,367.70205982459703,358.6557102824434,380.3698703610205
6243,336.4997498115189,377.71190812526805,390.78435968384736,385.65255469858454,388.40091134045787,360.0088890512225,375.2387050545231,366.2613919605521,364.4558154187973,378.41707704324455
6244,337.33131459369446,376.6476686736701,390.08544153855166,383.5719139200332,388.15905916869104,358.3558809899987,373.2420389389353,364.3253000888287,365.61178714256135,377.7235852009301
6245,336.55319768396566,375.1945551129493,389.12355479812703,383.7609210579257,385.8734137359721,364.5029196741862,371.7217197728932,365.1664679207768,363.60464675989505,380.5639980580009
6246,340.3922452098804,374.80944866165333,389.9190070153076,382.985143788503,385.16051471362607,365.6120214721047,371.41907426937837,365.67146706987694,365.2163587534144,379.4770194864826
6247,339.26909931437353,377.52644665031266,388.66781140092826,382.1009241384223,383.18836715654186,367.18296370718144,370.91583440746894,365.431496602758,365.21375724780415,378.2630974158308
6248,337.80009801234974,380.3070636808181,388.375008652101,381.16372915291925,381.4164345870079,367.06770805414766,371.6529930353432,364.89717010059803,365.93867573736014,382.181642224052
6249,337.55198186344427,381.7656939265587,387.8591744085339,382.47122029401436,380.43229003078505,366.4783311434114,371.59888452947456,363.21404109070636,367.5219888408069,381.992347656766
6250,340.2513282424812,380.84807309643537,385.9923264933674,381.99908239293984,380.055818894952,366.5108429832921,371.8913360360847,361.6015068909217,366.2712336015204,380.6389690155421
6251,339.0646571489176,378.94270910949086,385.1650622043374,385.05232619039606,379.2668930054984,365.0701081698054,372.50846773884905,361.93455008526774,365.4580662526544,378.34000193387584
6252,337.8404480744376,377.39041284886406,384.7727961107918,383.6518366123287,378.85562577554094,363.9767184954977,372.5823877868393,361.47806466441364,366.3612959231308,376.376437025641
6253,340.0751832720853,378.4374147315125,384.58961657896486,381.8979166916779,379.6355781473197,362.89909026303036,372.66295335780393,359.7360773077073,365.398991566523,376.71362816281885
6254,339.11075142503546,379.91241401561126,383.09115103651715,380.15697555341836,379.7106414889311,362.82149568504315,371.8664056018603,359.4713278710733,363.2705407958242,374.76847091829126
6255,341.8902775713704,381.6498853651884,381.0820990616312,377.8529760708159,378.93435929921554,361.6921904645349,371.26289185805774,357.51584781403176,361.974956259519,373.4564210672569
6256,341.52884476528294,381.78661370729407,379.27028018354207,376.42530949190115,377.9828483877922,363.1099156592284,371.8611981121008,356.47960355586116,361.6452585640129,376.5148674728041
6257,339.8078402987623,381.6332990414285,377.29608511755976,383.06401480561357,376.732422323063,362.8283628050888,372.550114112454,357.0436956321178,361.76545528892746,375.0520342727761
6258,340.6015824474819,381.38898000285405,376.8764563511589,383.65349770048505,376.5713571628197,362.07435964268785,371.26102097805403,356.213331794389,360.68637549019127,375.2195969469725
6259,339.85775812125786,379.99380349787936,375.10717748798857,384.32403334846003,378.0618694115468,361.71905084184084,369.4594129258533,361.28866031618884,363.3046175526697,374.4565570569285
6260,338.70798809327806,382.91269454325084,375.653710183792,383.33893572505946,379.9954975094776,359.9575312296595,367.67600503343965,359.69954455264326,361.9725044723628,373.8672578533936
6261,339.4154207880426,381.6727867657962,375.36369369008577,384.35237470263183,378.9896109481882,358.92259276127686,366.87227352147244,358.8668518737027,360.66466980238425,372.5959275588304
6262,343.4409914866148,379.8272626205656,376.0881006900903,389.863880208748,378.8199563714546,357.391357667837,373.33740599578175,357.15244134086004,361.1656593083023,384.256985442973
6263,341.9673148333293,379.9392394605197,374.0676151946952,388.3057193691684,377.1316148480289,361.7055419091099,372.0767481240132,358.69816627972716,361.3998832855766,388.07055523189445
6264,340.04111031845207,379.4219654091214,373.6906847547577,386.3779202812143,375.6382967043942,361.331847199262,372.3013862448179,359.90768726276974,360.99141054630485,388.08273412806756
6265,340.34179569844906,377.689544306014,371.7264898612182,384.628084325865,377.2433725502951,364.44143219689863,372.3016841363549,358.7565714802579,360.35363527010895,387.5459725783935
6266,342.70833191979324,380.8437549705697,372.08818227879357,384.90963584358695,378.471363260011,364.48143493432815,372.6587140811695,358.55186137641687,359.7397105981041,388.8203311537264
6267,342.8419788724354,379.41428033229437,371.497460586441,388.0366985887767,379.4031875836052,364.01265857454683,376.7976091559322,361.7757318864386,360.74268555607665,389.9311244734335
6268,342.51013147495036,381.01210257599445,371.22333294371043,385.86050410979317,378.9978241819909,363.480139891128,374.99471195722714,359.8629313027309,359.6047043516026,393.8228694385044
6269,343.9771288976123,381.78021833000537,370.17354883641474,384.3270822625018,378.9327361919791,362.4792367168194,373.42143037935864,359.6157057115166,357.6510332117531,393.66726859300564
6270,342.2012939542393,380.00331140101406,368.5344946064143,383.35693272962203,379.5607093940826,361.6590091017166,377.38117846782865,358.4653779921166,355.813742644459,391.8593122573903
6271,340.5552047160899,378.87893259863796,366.6870487383836,384.98036293791176,377.89185981407445,360.1633894457669,375.6511985999308,357.44054047085604,359.00483968702326,391.47986001958253
6272,342.0412484421435,380.06495648613026,366.1005254675455,385.4196022648635,376.04457177271473,361.17516119091914,375.64178914155065,356.37710411666586,357.2337072808056,389.5770037912645
6273,341.48473921288854,381.00905631499063,366.9260749114242,386.9319541035359,374.33753894969965,359.13463037690485,375.16892032430115,354.5757583040686,357.52740677260925,387.24725020161077
6274,342.158669829038,381.8439837847827,366.4066694704992,387.94351328994486,375.4795048361481,359.42692596277647,376.18759001299287,354.46999143539153,356.9632213648856,385.60951518541594
6275,342.97537484398487,382.7287903628514,364.3816266717566,385.62518025254013,373.8804211614675,359.56413545459264,377.85038081757,353.79625270417836,355.64854388652265,385.3412312417485
6276,351.54441248085766,382.2428369047133,364.28020021663355,385.5779903494056,373.4447754796085,359.12085615773907,375.87378289022416,354.1429857960899,358.72532160996985,383.96263888368065
6277,349.9016841385708,380.91680085827136,363.94973210231296,385.11291718266,372.8330367542399,361.7070322097819,376.2246847444659,355.405284396841,357.02146258291015,383.8503026222556
6278,350.00121030704884,381.99197324892816,364.9557721547255,385.0462074387152,372.5021415159054,365.1315400751485,374.89623489542504,353.5270968457916,355.9217011369319,383.68261143235844
6279,350.09434202666193,380.4669237332227,363.2448839890365,388.45882902419817,372.3588313914741,364.00348597678135,372.7142842218689,351.453071947896,355.25908330690794,382.10306378439026
6280,349.48578898219694,378.7234210788031,365.53564795632155,388.90515104499235,375.8889062524796,364.94181722932586,371.6479446774516,349.46185003363394,354.21712636379397,381.8440493203858
6281,350.1758143746887,380.5797749254042,363.8223173375442,393.4634340909425,376.19891700382124,363.08702949782696,370.2444799026644,350.69412491508484,355.5750214524322,379.92748450925257
6282,352.59506284499054,378.3981965837111,367.6593214153251,395.6135975092394,375.8041986125603,362.5831584265776,368.8307618264929,350.2684618771437,353.88019645428267,379.2606854931324
6283,350.445493350479,377.6972095412694,365.82429589102156,395.1650254006577,376.8725273638854,361.63579949425,367.01754134563345,350.3877085893815,353.09367409662394,378.726699807498
6284,348.90794962940686,376.77736872059023,366.9467493277417,393.3652259187674,377.90725547805135,360.5079548259864,365.14547016468765,349.81847113918957,353.250755554438,376.92957348519974
6285,352.80850377885054,379.5442380837735,366.4451426834273,393.7143603088918,379.03313214368956,359.77300067951995,368.0583221166974,350.619955180111,352.15036510849586,374.846538336644
6286,351.15098095982387,377.5813760759489,365.94968799229207,392.3265964373491,377.144941807868,358.6083589761307,366.73136175490174,350.8683206952071,350.23625864794326,372.6998082054179
